Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:05:26,2022-11-25 09:05:27,0.798s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:05:27,2022-11-25 09:05:27,0.000s,PASSED
delay(5),,,,2022-11-25 09:05:27,2022-11-25 09:05:32,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.284s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.015s,PASSED
logInfo($response2),,,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:05:32,2022-11-25 09:05:32,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:05:33,2022-11-25 09:05:39,6.621s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:05:33,2022-11-25 09:05:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:05:33,2022-11-25 09:05:34,0.790s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:05:34,2022-11-25 09:05:34,0.000s,PASSED
delay(5),,,,2022-11-25 09:05:34,2022-11-25 09:05:39,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:05:39,2022-11-25 09:05:39,0.009s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:05:39,2022-11-25 09:05:46,6.655s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:05:40,2022-11-25 09:05:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:05:40,2022-11-25 09:05:41,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:05:41,2022-11-25 09:05:41,0.000s,PASSED
delay(5),,,,2022-11-25 09:05:41,2022-11-25 09:05:46,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.086s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:05:46,2022-11-25 09:05:46,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:05:46,2022-11-25 09:05:53,6.656s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.829s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:05:47,2022-11-25 09:05:47,0.000s,PASSED
delay(5),,,,2022-11-25 09:05:47,2022-11-25 09:05:52,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:05:52,2022-11-25 09:05:53,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:05:53,2022-11-25 09:05:59,6.530s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:05:53,2022-11-25 09:05:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:05:53,2022-11-25 09:05:54,0.708s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:05:54,2022-11-25 09:05:54,0.000s,PASSED
delay(5),,,,2022-11-25 09:05:54,2022-11-25 09:05:59,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:05:59,2022-11-25 09:05:59,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:05:59,2022-11-25 09:06:06,6.582s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:06:00,2022-11-25 09:06:00,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:06:00,2022-11-25 09:06:01,0.796s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:06:01,2022-11-25 09:06:01,0.000s,PASSED
delay(5),,,,2022-11-25 09:06:01,2022-11-25 09:06:06,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.082s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.016s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:06:06,2022-11-25 09:06:06,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:06:06,2022-11-25 09:06:13,6.672s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.782s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:06:07,2022-11-25 09:06:07,0.000s,PASSED
delay(5),,,,2022-11-25 09:06:07,2022-11-25 09:06:12,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:06:12,2022-11-25 09:06:12,0.099s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:06:12,2022-11-25 09:06:12,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:06:12,2022-11-25 09:06:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:06:12,2022-11-25 09:06:12,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:06:12,2022-11-25 09:06:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:06:12,2022-11-25 09:06:13,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:06:13,2022-11-25 09:06:19,6.631s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:06:13,2022-11-25 09:06:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:06:13,2022-11-25 09:06:14,0.794s,PASSED
